3.033333333333333| [1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 4.5, 4.0, 10.0, 4.0, 1.0, 3.0, 8.0, 4.166666666666667, 1.0, 1.0, 2.0, 2.0, 2.0, 4.0]
3.5672514619883047| [2.0, 3.3333333333333335, 3.0, 2.0, 4.0, 2.0, 3.0, 3.0, 4.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.111111111111111, 1.0]
3.65| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 8.0, 10.0, 8.0, 3.0, 2.0, 3.0, 4.0, 8.0, 3.0, 3.0, 4.0, 4.0]
3.950617283950617| [2.0, 6.0, 8.0, 10.0, 3.3333333333333335, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 4.0, 4.0, 3.3333333333333335, 2.0, 4.0, 10.0, 8.0, 3.0]
4.0434782608695645| [2.0, 2.0, 1.0, 1.0, 3.0, 2.6666666666666665, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 4.0, 8.0, 10.0, 8.0, 10.0, 4.0, 2.0, 4.0, 8.0, 10.0, 3.3333333333333335]
4.375| [2.0, 2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 3.0, 4.666666666666667, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 10.0, 2.0, 1.0]
4.5098039215686265| [2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 6.0, 4.0, 2.0, 3.3333333333333335, 2.0, 2.0, 4.0, 2.0, 3.0, 8.0, 10.0, 4.0]
3.9649122807017543| [2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 3.0, 2.0, 2.6666666666666665, 2.0, 2.0, 4.0, 2.0, 2.0, 6.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0]
4.388888888888889| [3.0, 4.0, 8.0, 4.166666666666667, 2.0, 4.0, 1.5, 2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 2.0, 8.0, 10.0, 4.0]
3.7| [6.0, 4.666666666666667, 10.0, 3.3333333333333335, 2.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 3.0, 2.0, 4.0, 2.0, 3.0, 3.0, 4.0, 10.0, 4.0]
3.698412698412698| [6.0, 8.0, 10.0, 3.3333333333333335, 2.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 3.3333333333333335, 2.0, 2.0, 2.0, 1.0, 4.0, 2.0, 2.0, 1.0, 2.0]
2.55| [4.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 4.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 3.0, 5.0, 8.0, 4.0, 2.0, 2.0]
3.0317460317460316| [2.0, 2.0, 1.0, 1.0, 1.0, 3.5, 1.0, 4.0, 2.0, 2.0, 4.0, 1.0, 4.0, 4.0, 2.0, 3.0, 3.0, 8.0, 4.166666666666667, 8.0, 3.0]
3.9285714285714293| [4.0, 2.0, 4.0, 3.3333333333333335, 2.0, 3.0, 2.0, 4.0, 8.0, 1.0, 3.0, 8.0, 10.0, 4.0, 3.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 4.0]
3.17| [2.0, 2.0, 3.0, 4.0, 4.0, 2.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 2.4, 2.0, 4.0, 8.0, 10.0, 4.0, 4.0, 2.0]
3.0526315789473686| [2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 3.0, 2.6666666666666665, 2.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 1.0, 1.5, 6.0, 2.5, 1.0]
3.1416666666666666| [6.0, 4.666666666666667, 1.0, 1.0, 1.0, 2.0, 4.0, 8.0, 1.0, 1.0, 4.0, 1.0, 4.166666666666667, 8.0, 3.0, 2.0, 1.0, 2.0, 4.0, 4.0]
5.814814814814815| [1.0, 1.0, 1.0, 3.0, 8.333333333333334, 8.0, 10.0, 8.0, 3.0, 10.0, 4.0, 3.0, 8.333333333333334, 4.0, 10.0, 8.0, 10.0, 4.0]
4.253968253968255| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 8.0, 8.0, 3.0, 10.0, 3.3333333333333335, 4.0, 2.0, 4.0, 4.0, 3.0, 8.0, 10.0, 4.0]
3.2280701754385968| [2.0, 3.0, 2.6666666666666665, 3.3333333333333335, 4.0, 4.0, 2.0, 1.0, 2.0, 3.0, 4.0, 3.3333333333333335, 2.0, 1.0, 1.0, 1.0, 8.0, 10.0, 4.0]
4.287878787878788| [1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 6.0, 8.0, 10.0, 4.0, 1.0, 6.0, 8.0, 10.0, 4.0]
4.114583333333333| [4.0, 2.6666666666666665, 4.0, 2.0, 4.0, 2.0, 4.0, 4.0, 4.0, 8.0, 3.0, 2.0, 6.0, 8.0, 4.166666666666667, 4.0]
3.7083333333333335| [6.0, 4.666666666666667, 10.0, 8.0, 4.0, 2.0, 2.0, 1.0, 1.0, 1.0, 6.0, 8.0, 4.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 1.0]
3.5714285714285716| [2.0, 1.0, 1.0, 4.0, 4.0, 4.0, 3.3333333333333335, 2.0, 2.6666666666666665, 1.0, 1.0, 1.0, 1.0, 3.0, 4.666666666666667, 10.0, 3.3333333333333335, 4.0, 8.0, 10.0, 4.0]
3.8174603174603177| [3.0, 4.0, 4.166666666666667, 8.0, 3.0, 1.0, 1.0, 1.0, 4.0, 8.0, 3.0, 4.0, 2.0, 2.0, 2.0, 1.0, 1.0, 6.0, 8.0, 10.0, 4.0]
4.111111111111112| [1.0, 1.0, 1.0, 3.0, 8.0, 4.0, 2.0, 1.0, 2.0, 2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 4.0, 8.0, 8.0, 5.0, 8.0, 3.0]
4.0125| [2.0, 3.0, 4.666666666666667, 2.0, 10.0, 3.3333333333333335, 6.0, 8.0, 4.0, 2.0, 4.0, 4.0, 2.0, 1.75, 3.0, 2.0, 3.0, 8.0, 4.166666666666667, 3.3333333333333335]
4.919298245614035| [2.0, 2.0, 3.0, 2.6666666666666665, 4.0, 2.0, 3.0, 2.0, 6.0, 4.8, 10.0, 8.0, 10.0, 4.0, 2.0, 6.0, 8.0, 10.0, 4.0]
3.5462962962962963| [1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 4.666666666666667, 3.0, 4.0, 4.0, 2.0, 1.0, 6.0, 8.0, 4.166666666666667, 4.0, 10.0, 4.0]
3.5681818181818175| [3.0, 2.6666666666666665, 2.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 4.0, 1.5, 6.0, 8.0, 10.0, 3.3333333333333335]
5.387719298245615| [2.0, 1.0, 1.0, 2.6666666666666665, 6.0, 8.0, 4.166666666666667, 3.3333333333333335, 7.2, 4.0, 2.0, 10.0, 8.0, 10.0, 8.0, 3.0, 8.0, 10.0, 4.0]
4.067647058823529| [2.0, 3.0, 5.0, 8.0, 4.0, 4.333333333333333, 2.3529411764705883, 3.0, 4.666666666666667, 10.0, 3.3333333333333335, 2.0, 2.0, 3.0, 4.666666666666667, 2.0, 10.0, 4.0, 2.0, 2.0]
3.9411764705882355| [2.0, 3.0, 8.0, 4.166666666666667, 3.0, 3.5, 4.0, 2.0, 2.0, 1.0, 4.0, 8.0, 10.0, 4.0, 3.0, 3.3333333333333335, 2.0]
3.7196969696969693| [1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 4.0, 8.0, 10.0, 4.0, 1.0, 4.0, 4.0, 4.0, 2.5, 1.0, 6.0, 8.0, 10.0, 3.3333333333333335]
3.4583333333333335| [4.0, 2.0, 2.0, 6.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 3.0, 8.0, 10.0, 4.0, 4.0]
4.083333333333333| [3.0, 2.0, 2.0, 2.6666666666666665, 2.0, 2.0, 1.0, 6.0, 2.0, 2.0, 3.0, 3.0, 8.0, 10.0, 4.0, 1.0, 6.0, 8.0, 10.0, 4.0]
3.907936507936508| [2.0, 6.0, 4.666666666666667, 2.0, 1.0, 1.0, 1.0, 3.0, 2.6666666666666665, 8.0, 4.0, 2.4, 2.6666666666666665, 1.0, 6.0, 4.666666666666667, 10.0, 4.0, 2.0, 10.0, 4.0]
3.0301519468186138| [2.0, 2.0, 1.5, 3.0, 2.1538461538461537, 6.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 3.5555555555555554, 1.0, 1.0, 2.0, 2.0, 2.0, 3.0]
3.355072463768116| [4.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 3.0, 4.0, 4.0, 2.0, 3.0, 8.0, 3.0, 1.0, 1.0, 1.0, 4.0, 10.0, 4.0]
3.9907407407407414| [4.0, 1.5, 2.0, 2.0, 1.0, 1.0, 3.0, 6.666666666666667, 3.3333333333333335, 3.0, 2.0, 10.0, 3.3333333333333335, 6.0, 8.0, 10.0, 4.0, 1.0]
3.3650793650793647| [2.0, 3.0, 4.0, 2.0, 5.0, 8.0, 3.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.6666666666666665, 2.0, 4.0, 8.0, 10.0, 4.0]
4.023809523809524| [1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 4.0, 3.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 1.0, 4.0, 3.3333333333333335, 3.0, 8.0, 10.0, 4.0, 4.0]
4.166666666666667| [6.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 3.3333333333333335, 2.0, 2.0, 1.0, 4.0, 8.0, 10.0, 4.0, 4.0]
4.76078431372549| [4.0, 1.6, 1.0, 1.0, 3.0, 8.333333333333334, 4.0, 10.0, 2.0, 2.0, 2.0, 2.0, 8.0, 10.0, 8.0, 10.0, 4.0]
4.359649122807018| [1.0, 1.0, 1.0, 1.6666666666666667, 6.0, 8.0, 4.166666666666667, 4.0, 8.0, 4.0, 1.0, 3.0, 8.0, 10.0, 8.0, 4.0, 2.0, 4.0, 4.0]
2.425| [2.0, 3.0, 1.5, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 5.0, 8.0, 4.0, 2.0, 2.0, 2.0]
3.833333333333333| [4.0, 2.0, 2.0, 3.0, 4.0, 4.0, 1.5, 6.0, 8.0, 4.166666666666667, 4.0, 3.0, 4.0, 4.0]
3.9398692810457514| [3.0, 2.4444444444444446, 3.0, 4.0, 10.0, 3.3333333333333335, 2.0, 2.0, 1.0, 4.0, 8.0, 10.0, 4.0, 3.2, 2.0, 3.0, 2.0]
4.0964912280701755| [2.0, 3.0, 4.666666666666667, 2.0, 10.0, 3.3333333333333335, 2.0, 2.0, 2.0, 3.0, 4.0, 8.333333333333334, 4.0, 2.0, 2.5, 1.0, 8.0, 10.0, 4.0]
3.3298701298701303| [6.0, 2.727272727272727, 8.0, 10.0, 4.0, 4.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 3.2, 1.0, 4.0, 2.0, 4.0, 4.0, 2.0]
3.8151515151515154| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.6, 2.0, 4.0, 3.3333333333333335, 4.0, 4.0, 8.0, 10.0, 8.0, 3.0, 3.0, 8.0, 10.0, 4.0]
4.368421052631579| [1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 4.0, 3.0, 8.0, 4.0, 2.0, 2.0, 2.0, 10.0, 8.0, 10.0, 4.0]
3.636666666666666| [2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 2.0, 1.0, 2.0, 3.0, 2.4, 1.0, 4.0, 4.0, 4.0, 2.0, 8.0, 8.0, 3.0]
3.706666666666666| [6.0, 8.0, 10.0, 8.0, 3.0, 2.0, 3.0, 4.0, 4.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.6666666666666665, 3.0, 8.0, 10.0, 4.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0]
2.9285714285714284| [2.0, 1.0, 4.0, 2.0, 2.0, 1.0, 1.0, 1.0, 4.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 4.0, 2.0, 2.0, 4.0]
3.6893939393939394| [2.0, 3.0, 4.666666666666667, 10.0, 4.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.5, 6.0, 2.0, 4.0, 2.0, 2.0, 4.0, 8.0, 10.0, 4.0, 3.0, 2.0]
4.158333333333333| [2.0, 3.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 3.0, 8.0, 4.0, 4.0, 2.0, 1.0, 4.0, 4.0, 4.0, 10.0, 10.0, 4.0, 4.0]
5.3605442176870755| [3.0, 2.0, 9.714285714285714, 3.3333333333333335, 3.0, 4.0, 2.0, 4.0, 8.0, 10.0, 4.0, 8.0, 10.0, 4.0]
4.031746031746032| [2.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 2.0, 1.0, 1.0, 1.0, 4.0, 2.0, 4.0, 6.0, 4.0, 4.0, 1.0, 6.0, 8.0, 10.0, 3.3333333333333335]
2.698412698412698| [2.0, 2.0, 2.6666666666666665, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 4.0, 4.0, 1.0, 2.0, 1.0, 4.0, 4.0, 10.0, 4.0, 2.0, 3.0]
17.0| [17.0, 17.0]
2.6470588235294117| [4.0, 1.5, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.5, 3.0, 2.0, 1.0, 2.0, 4.0, 4.0, 8.0, 4.0]
3.7083333333333335| [2.0, 3.0, 4.666666666666667, 2.0, 4.166666666666667, 2.0, 8.0, 3.0, 2.0, 2.0, 4.0, 2.0, 1.0, 2.0, 4.0, 1.0, 6.0, 8.0, 10.0, 3.3333333333333335]
4.350877192982456| [3.0, 4.666666666666667, 4.0, 2.0, 2.0, 2.0, 2.0, 3.0, 8.0, 4.0, 2.0, 3.0, 1.0, 6.0, 8.0, 10.0, 4.0, 10.0, 4.0]
3.801587301587302| [6.0, 8.0, 4.166666666666667, 4.0, 1.0, 1.0, 1.0, 1.5, 1.0, 3.0, 8.0, 10.0, 4.0, 3.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 4.0, 3.0]
3.2933333333333334| [4.0, 4.0, 2.0, 2.0, 4.0, 2.0, 2.4, 1.0, 3.0, 1.0, 3.0, 3.0, 4.666666666666667, 10.0, 3.3333333333333335]
3.8714975845410624| [6.0, 8.0, 10.0, 8.0, 3.0, 4.0, 1.6, 2.0, 2.0, 5.0, 3.111111111111111, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 3.0]
3.519230769230769| [1.0, 1.0, 1.0, 1.0, 6.0, 2.5, 4.0, 2.0, 2.0, 2.0, 3.0, 1.0, 6.0, 8.0, 10.0, 4.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 1.0, 1.0]
3.6060606060606064| [1.0, 1.0, 1.0, 2.0, 6.0, 2.5, 6.0, 8.0, 10.0, 3.3333333333333335, 2.0, 3.0, 3.0, 8.0, 10.0, 4.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.5]
2.8245614035087723| [1.0, 1.0, 3.0, 4.666666666666667, 2.0, 1.0, 4.0, 2.0, 2.0, 10.0, 4.0, 1.0, 4.0, 4.0, 2.0, 3.0, 2.0, 1.0, 2.0]
3.305555555555556| [2.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 8.0, 3.0, 2.0, 1.0, 1.0, 3.0, 6.666666666666667, 2.0, 3.0, 1.0, 1.0, 10.0, 4.0, 2.0, 6.0, 2.5, 2.0, 2.0]
3.6111111111111116| [1.0, 1.0, 1.0, 2.0, 1.0, 3.3333333333333335, 1.0, 4.0, 2.0, 2.0, 1.5, 4.0, 4.0, 8.0, 10.0, 4.0, 1.0, 3.0, 8.0, 10.0, 4.0]
3.2| [1.0, 4.0, 3.3333333333333335, 1.0, 2.0, 2.0, 1.0, 4.0, 3.3333333333333335, 3.0, 8.0, 10.0, 3.3333333333333335, 2.0, 1.0, 1.0, 2.0, 4.0, 6.0, 2.0]
2.75| [1.0, 1.0, 1.0, 3.0, 2.0, 4.0, 8.0, 3.0, 3.0, 4.0, 4.0, 1.0, 2.0, 1.0, 1.0, 2.0, 6.0, 2.0, 4.0, 2.0]
5.328703703703703| [2.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 3.0, 3.3333333333333335, 2.0, 3.5555555555555554, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 10.0, 10.0, 4.0, 10.0, 8.0, 10.0, 4.0]
4.11| [2.0, 1.0, 2.0, 3.0, 3.0, 1.0, 1.0, 1.0, 4.0, 3.2, 6.0, 8.0, 10.0, 4.0, 1.0, 8.0, 8.0, 5.0, 8.0, 3.0]
4.275| [6.0, 8.0, 10.0, 3.3333333333333335, 4.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 2.0, 2.0, 2.0, 6.0, 8.0, 4.166666666666667, 1.0, 1.0, 4.0]
3.159090909090909| [6.0, 4.666666666666667, 2.0, 2.0, 2.0, 1.0, 4.0, 2.0, 4.0, 4.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 4.666666666666667, 4.166666666666667, 4.0, 10.0, 4.0]
3.4953703703703702| [1.0, 1.0, 2.0, 2.0, 4.0, 2.0, 6.0, 8.0, 4.166666666666667, 3.3333333333333335, 4.0, 2.0, 3.25, 3.0, 8.0, 4.166666666666667, 4.0, 1.0]
3.277777777777778| [1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 8.0, 10.0, 3.111111111111111, 1.0, 1.0, 1.0, 4.0, 4.0, 1.0, 1.0, 2.0, 1.0, 4.0, 8.0, 10.0, 4.0]
3.516666666666667| [1.0, 1.0, 1.0, 2.0, 3.0, 8.0, 10.0, 8.0, 3.0, 1.0, 4.0, 10.0, 3.3333333333333335, 2.0, 2.0, 1.0, 1.0, 6.0, 2.0, 1.0]
3.4420289855072466| [2.0, 3.0, 8.0, 4.166666666666667, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 4.0, 6.0, 2.0, 3.0, 3.0, 8.0, 10.0, 4.0, 1.0, 4.0, 4.0, 4.0]
2.405263157894737| [6.0, 2.0, 3.2, 1.0, 1.0, 3.0, 2.0, 2.0, 2.0, 4.0, 1.5, 1.0, 1.0, 4.0, 2.0, 4.0, 2.0, 2.0, 2.0]
4.5738095238095235| [3.0, 2.6666666666666665, 8.0, 10.0, 4.0, 2.4, 3.7142857142857144, 4.0, 2.4, 2.0, 2.0, 4.0, 8.0, 10.0, 4.0, 3.0]
3.310714285714286| [2.0, 2.0, 2.0, 3.0, 2.0, 2.0, 10.0, 3.7142857142857144, 2.0, 2.0, 1.0, 1.0, 2.5, 3.0, 3.2, 4.8, 4.0, 2.0, 10.0, 4.0]
2.789473684210526| [3.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 2.0, 1.0, 2.0, 1.0, 4.0, 8.0, 10.0, 4.0]
3.2045454545454546| [2.0, 3.0, 8.0, 4.166666666666667, 4.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0]
4.004166666666666| [3.0, 3.2, 7.2, 1.0, 3.0, 6.0, 8.0, 10.0, 4.0, 4.0, 2.6666666666666665, 3.0, 1.0, 4.0, 2.0, 2.0]
3.096491228070175| [4.0, 2.0, 2.5, 1.0, 4.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.3333333333333335, 1.0, 6.0, 8.0, 10.0, 4.0]
3.7323232323232327| [1.0, 1.0, 1.0, 1.0, 6.0, 2.0, 4.0, 2.0, 3.0, 4.0, 4.0, 1.0, 3.0, 8.181818181818182, 8.0, 10.0, 4.0, 4.0]
4.1521739130434785| [1.0, 1.0, 1.0, 2.0, 3.0, 8.0, 10.0, 8.0, 10.0, 8.0, 10.0, 4.0, 1.0, 3.0, 8.0, 4.166666666666667, 3.3333333333333335, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0]
4.685185185185186| [1.0, 1.0, 1.0, 3.0, 2.0, 4.0, 2.0, 10.0, 8.0, 10.0, 4.0, 1.0, 3.0, 8.333333333333334, 8.0, 4.0, 10.0, 4.0]
3.5| [4.0, 2.0, 2.0, 3.0, 2.0, 2.0, 1.0, 2.0, 2.0, 6.0, 8.0, 10.0, 4.0, 3.0, 3.0, 4.0, 4.0, 1.0]
3.7058823529411766| [3.0, 4.0, 2.0, 2.0, 5.0, 8.0, 3.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 4.0, 8.0, 10.0, 4.0]
4.476666666666667| [6.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 4.0, 3.0, 4.0, 10.0, 4.0, 4.0, 2.6666666666666665, 3.2, 1.3333333333333333, 2.0]
4.358974358974359| [2.0, 2.0, 3.0, 2.1538461538461537, 6.0, 4.666666666666667, 2.0, 1.0, 4.0, 2.0, 2.0, 10.0, 4.0, 4.0, 2.0, 10.0, 8.0, 10.0, 4.0]
3.7222222222222223| [1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 8.0, 4.0, 1.0, 2.0, 3.0, 8.0, 10.0, 4.0]
3.508333333333333| [4.0, 2.6666666666666665, 3.0, 2.0, 2.0, 2.5, 3.0, 4.0, 4.0, 2.0, 1.0, 1.0, 1.0, 2.0, 6.0, 8.0, 10.0, 4.0, 4.0, 4.0]
3.9469696969696972| [2.0, 3.0, 4.666666666666667, 2.0, 3.0, 4.0, 4.166666666666667, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 1.0, 6.0, 8.0, 10.0, 4.0, 10.0, 4.0]
3.96774628879892| [6.0, 4.666666666666667, 4.166666666666667, 2.0, 1.0, 1.0, 1.0, 3.0, 2.1538461538461537, 2.4, 4.0, 2.0, 4.0, 2.0, 10.0, 8.0, 10.0, 4.0, 4.0]
3.611764705882353| [2.0, 4.0, 2.4, 3.0, 3.0, 4.0, 4.0, 2.0, 3.0, 3.0, 4.666666666666667, 10.0, 3.3333333333333335, 2.0, 6.0, 4.0, 1.0]
4.888888888888888| [2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 3.0, 2.2222222222222223, 2.0, 10.0, 8.0, 10.0, 4.0]
3.8863636363636362| [1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 3.0, 8.0, 4.166666666666667, 4.0, 3.0, 8.333333333333334, 8.0, 10.0, 4.0, 10.0, 4.0]
2.425925925925926| [4.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 4.0, 2.6666666666666665, 1.0, 4.0, 2.0, 2.0, 3.0, 3.0, 4.0, 4.0, 1.0]
3.457142857142857| [2.0, 2.0, 1.0, 1.0, 3.0, 2.5, 2.0, 1.0, 6.0, 2.5, 2.0, 3.0, 3.0, 8.0, 10.0, 4.0, 2.0, 2.0, 4.6, 8.0, 3.0]
4.462962962962964| [3.0, 4.666666666666667, 6.0, 4.666666666666667, 10.0, 4.0, 4.0, 2.0, 4.0, 4.0, 2.0, 3.0, 2.0, 4.0, 2.0, 10.0, 8.0, 3.0]
4.466666666666667| [6.0, 4.666666666666667, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 2.0, 2.0, 2.0, 4.0, 2.0, 3.3333333333333335, 8.0, 10.0, 4.0, 10.0, 4.0]
4.944444444444445| [2.0, 4.0, 10.0, 3.5555555555555554, 1.0, 1.0, 1.0, 2.0, 4.0, 4.0, 2.0, 4.0, 8.0, 10.0, 3.3333333333333335, 10.0, 8.0, 10.0, 8.0, 3.0]
3.5743145743145743| [2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 2.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.727272727272727, 8.0, 10.0, 4.0, 2.0, 3.0, 3.0, 2.0, 1.0, 2.0]
3.0625| [3.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 4.0, 2.0, 2.0, 2.0, 1.0, 4.0, 8.0, 10.0, 4.0]
3.301754385964912| [4.0, 2.6666666666666665, 1.0, 1.0, 1.0, 2.4, 2.0, 3.0, 4.0, 4.0, 1.0, 4.0, 4.0, 2.0, 2.0, 6.0, 4.666666666666667, 10.0, 4.0]
3.4166666666666665| [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 4.0, 10.0, 4.0, 3.0, 8.0, 4.0, 2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0]
4.785714285714286| [4.0, 2.0, 1.0, 2.0, 2.0, 3.0, 4.0, 8.0, 10.0, 8.0, 10.0, 4.0, 5.0, 4.0]
3.583333333333333| [2.0, 2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 2.0, 1.0, 4.0, 4.0, 2.0, 2.0, 3.3333333333333335, 3.0, 3.0, 8.0, 4.166666666666667, 8.0, 3.0]
4.074829931972789| [3.0, 2.0, 2.0, 9.714285714285714, 3.0, 2.0, 3.0, 2.0, 2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 4.0]
4.298245614035088| [2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 4.0, 6.0, 4.0, 2.6666666666666665, 1.0, 6.0, 8.0, 10.0, 4.0, 4.0, 8.0, 10.0, 4.0]
5.266666666666667| [3.0, 2.0, 2.6666666666666665, 1.0, 6.0, 8.333333333333334, 8.0, 4.0, 10.0, 4.0, 2.0, 6.0, 8.0, 10.0, 4.0]
2.851515151515151| [6.0, 8.0, 10.0, 3.3333333333333335, 4.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 2.4, 2.0, 2.0, 2.0, 3.0]
3.183333333333333| [2.0, 3.0, 2.6666666666666665, 2.0, 3.0, 4.0, 4.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 4.0, 8.0, 10.0, 4.0]
3.034920634920635| [2.0, 2.0, 2.0, 1.0, 4.0, 2.0, 2.0, 2.0, 3.0, 4.0, 10.0, 3.3333333333333335, 4.0, 2.0, 2.4, 4.0, 2.0, 4.0, 4.0, 2.0, 2.0]
3.46031746031746| [1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 3.0, 2.0, 2.0]
3.0973684210526318| [6.0, 4.6, 8.0, 4.0, 4.0, 4.0, 2.0, 8.0, 4.0, 2.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0]
